# Constructed from biom file
#OTU ID	10317.000017160
PWY0-1533: methylphosphonate degradation I	1375.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	7763.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	4611.0
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	4649.0
PWY0-321: phenylacetate degradation I (aerobic)	0.0
PWY0-41: allantoin degradation IV (anaerobic)	60.0
PWY0-42: 2-methylcitrate cycle I	1650.0
PWY0-781: aspartate superpathway	3302.0
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	3773.0
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	4828.0
PWY0-881: superpathway of fatty acid biosynthesis I (E. coli)	0.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.0
PWY1G-0: mycothiol biosynthesis	0.0
PWY3DJ-35471: L-ascorbate biosynthesis IV	0.0
PWY3O-19: ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)	0.0
PWY3O-355: stearate biosynthesis III (fungi)	0.0
PWY490-3: nitrate reduction VI (assimilatory)	28.0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	4508.0
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	4508.0
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	984.0
PWY66-201: nicotine degradation IV	0.0
PWY66-367: ketogenesis	0.0
PWY66-375: leukotriene biosynthesis	0.0
PWY66-388: fatty acid &alpha;-oxidation III	0.0
PWY66-389: phytol degradation	477.0
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0
PWY66-398: TCA cycle III (animals)	192.0
PWY66-399: gluconeogenesis III	881.0
PWY66-400: glycolysis VI (metazoan)	6357.0
PWY66-409: superpathway of purine nucleotide salvage	5310.0
PWY66-422: D-galactose degradation V (Leloir pathway)	3361.0
PWYG-321: mycolate biosynthesis	4688.0
PYRIDNUCSAL-PWY: NAD salvage pathway I	1158.0
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	2771.0
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	4168.0
REDCITCYC: TCA cycle VIII (helicobacter)	2626.0
RHAMCAT-PWY: L-rhamnose degradation I	4197.0
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	3786.0
RUMP-PWY: formaldehyde oxidation I	0.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	2522.0
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	3756.0
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	5801.0
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	4211.0
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	4415.0
TCA: TCA cycle I (prokaryotic)	5514.0
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	3979.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	3172.0
THREOCAT-PWY: superpathway of L-threonine metabolism	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	4012.0
TRNA-CHARGING-PWY: tRNA charging	2367.0
TRPSYN-PWY: L-tryptophan biosynthesis	4531.0
TYRFUMCAT-PWY: L-tyrosine degradation I	0.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	1796.0
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	3130.0
URDEGR-PWY: superpathway of allantoin degradation in plants	41.0
URSIN-PWY: ureide biosynthesis	0.0
VALDEG-PWY: L-valine degradation I	0.0
VALSYN-PWY: L-valine biosynthesis	5154.0
PWY-101: photosynthesis light reactions	0.0
PWY-6748: nitrate reduction VII (denitrification)	0.0
PWY-6785: hydrogen production VIII	0.0
