# Constructed from biom file
#OTU ID	10317.000035368
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	1170.83
PWY0-321: phenylacetate degradation I (aerobic)	0.0
PWY0-41: allantoin degradation IV (anaerobic)	0.0
PWY0-42: 2-methylcitrate cycle I	0.0
PWY0-781: aspartate superpathway	773.862
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	1122.88
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.0
PWY0-881: superpathway of fatty acid biosynthesis I (E. coli)	0.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.0
PWY1G-0: mycothiol biosynthesis	0.0
PWY3DJ-35471: L-ascorbate biosynthesis IV	0.0
PWY3O-19: ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)	0.0
PWY3O-355: stearate biosynthesis III (fungi)	0.0
PWY490-3: nitrate reduction VI (assimilatory)	0.0
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	352.699
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	352.699
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	289.779
PWY66-201: nicotine degradation IV	0.0
PWY66-367: ketogenesis	0.0
PWY66-375: leukotriene biosynthesis	0.0
PWY66-388: fatty acid &alpha;-oxidation III	0.0
PWY66-389: phytol degradation	0.0
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0
PWY66-398: TCA cycle III (animals)	0.0
PWY66-399: gluconeogenesis III	1018.64
PWY66-400: glycolysis VI (metazoan)	828.324
PWY66-409: superpathway of purine nucleotide salvage	1286.11
PWY66-422: D-galactose degradation V (Leloir pathway)	9311.42
PWYG-321: mycolate biosynthesis	0.0
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.0
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	3395.25
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	790.779
REDCITCYC: TCA cycle VIII (helicobacter)	306.759
RHAMCAT-PWY: L-rhamnose degradation I	3012.48
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	1625.89
RUMP-PWY: formaldehyde oxidation I	0.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	2332.53
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	6984.86
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	322.254
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	641.39
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	175.213
TCA: TCA cycle I (prokaryotic)	329.764
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	0.0
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	5135.02
THREOCAT-PWY: superpathway of L-threonine metabolism	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	8585.42
TRNA-CHARGING-PWY: tRNA charging	17398.8
TRPSYN-PWY: L-tryptophan biosynthesis	5467.7
TYRFUMCAT-PWY: L-tyrosine degradation I	0.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.0
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	674.201
URDEGR-PWY: superpathway of allantoin degradation in plants	0.0
URSIN-PWY: ureide biosynthesis	0.0
VALDEG-PWY: L-valine degradation I	0.0
VALSYN-PWY: L-valine biosynthesis	21314.3
PWY-101: photosynthesis light reactions	710.366
PWY-6748: nitrate reduction VII (denitrification)	0.0
PWY-6785: hydrogen production VIII	412.589
