# Constructed from biom file
#OTU ID	10317.000052795
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	4364.71
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	6222.28
PWY0-321: phenylacetate degradation I (aerobic)	0.0
PWY0-41: allantoin degradation IV (anaerobic)	20.1616
PWY0-42: 2-methylcitrate cycle I	0.0
PWY0-781: aspartate superpathway	1801.16
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	5307.51
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	578.975
PWY0-881: superpathway of fatty acid biosynthesis I (E. coli)	0.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.0
PWY1G-0: mycothiol biosynthesis	0.0
PWY3DJ-35471: L-ascorbate biosynthesis IV	0.0
PWY3O-19: ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)	0.0
PWY3O-355: stearate biosynthesis III (fungi)	0.0
PWY490-3: nitrate reduction VI (assimilatory)	84.4935
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	1069.68
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	1069.68
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	257.868
PWY66-201: nicotine degradation IV	0.0
PWY66-367: ketogenesis	0.0
PWY66-375: leukotriene biosynthesis	0.0
PWY66-388: fatty acid &alpha;-oxidation III	0.0
PWY66-389: phytol degradation	0.0
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0
PWY66-398: TCA cycle III (animals)	0.0
PWY66-399: gluconeogenesis III	1797.43
PWY66-400: glycolysis VI (metazoan)	1404.48
PWY66-409: superpathway of purine nucleotide salvage	1561.95
PWY66-422: D-galactose degradation V (Leloir pathway)	8200.59
PWYG-321: mycolate biosynthesis	690.876
PYRIDNUCSAL-PWY: NAD salvage pathway I	343.678
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	2492.31
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	4689.67
REDCITCYC: TCA cycle VIII (helicobacter)	189.488
RHAMCAT-PWY: L-rhamnose degradation I	4120.63
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	4128.91
RUMP-PWY: formaldehyde oxidation I	0.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	1074.57
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	4510.5
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	175.851
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	330.395
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	92.0238
TCA: TCA cycle I (prokaryotic)	1587.26
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	702.672
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	3871.28
THREOCAT-PWY: superpathway of L-threonine metabolism	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	6082.19
TRNA-CHARGING-PWY: tRNA charging	9772.98
TRPSYN-PWY: L-tryptophan biosynthesis	2871.32
TYRFUMCAT-PWY: L-tyrosine degradation I	0.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	41.9188
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	593.932
URDEGR-PWY: superpathway of allantoin degradation in plants	33.1856
URSIN-PWY: ureide biosynthesis	0.0
VALDEG-PWY: L-valine degradation I	0.0
VALSYN-PWY: L-valine biosynthesis	17147.3
PWY-101: photosynthesis light reactions	0.0
PWY-6748: nitrate reduction VII (denitrification)	0.0
PWY-6785: hydrogen production VIII	0.0
