# Constructed from biom file
#OTU ID	10317.000044825
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	5772.62
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	5026.5
PWY0-321: phenylacetate degradation I (aerobic)	0.0
PWY0-41: allantoin degradation IV (anaerobic)	0.0
PWY0-42: 2-methylcitrate cycle I	0.0
PWY0-781: aspartate superpathway	2291.14
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	3571.84
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	61.6693
PWY0-881: superpathway of fatty acid biosynthesis I (E. coli)	0.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.0
PWY1G-0: mycothiol biosynthesis	0.0
PWY3DJ-35471: L-ascorbate biosynthesis IV	0.0
PWY3O-19: ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)	0.0
PWY3O-355: stearate biosynthesis III (fungi)	0.0
PWY490-3: nitrate reduction VI (assimilatory)	8.96075
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	733.159
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	733.159
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	167.018
PWY66-201: nicotine degradation IV	0.0
PWY66-367: ketogenesis	0.0
PWY66-375: leukotriene biosynthesis	0.0
PWY66-388: fatty acid &alpha;-oxidation III	0.0
PWY66-389: phytol degradation	0.0
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0
PWY66-398: TCA cycle III (animals)	480.862
PWY66-399: gluconeogenesis III	1785.05
PWY66-400: glycolysis VI (metazoan)	1494.4
PWY66-409: superpathway of purine nucleotide salvage	2709.32
PWY66-422: D-galactose degradation V (Leloir pathway)	6540.37
PWYG-321: mycolate biosynthesis	74.5905
PYRIDNUCSAL-PWY: NAD salvage pathway I	578.777
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	4672.66
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	2571.37
REDCITCYC: TCA cycle VIII (helicobacter)	45.6174
RHAMCAT-PWY: L-rhamnose degradation I	2047.61
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	837.612
RUMP-PWY: formaldehyde oxidation I	50.6393
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	2483.48
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	2856.09
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	1604.97
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	2097.24
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	38.3673
TCA: TCA cycle I (prokaryotic)	1018.33
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	428.537
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	2620.28
THREOCAT-PWY: superpathway of L-threonine metabolism	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	5736.35
TRNA-CHARGING-PWY: tRNA charging	16862.2
TRPSYN-PWY: L-tryptophan biosynthesis	4946.52
TYRFUMCAT-PWY: L-tyrosine degradation I	0.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	0.0
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	4992.58
URDEGR-PWY: superpathway of allantoin degradation in plants	0.0
URSIN-PWY: ureide biosynthesis	0.0
VALDEG-PWY: L-valine degradation I	0.0
VALSYN-PWY: L-valine biosynthesis	16896.9
PWY-101: photosynthesis light reactions	0.0
PWY-6748: nitrate reduction VII (denitrification)	0.0
PWY-6785: hydrogen production VIII	0.0
