# Constructed from biom file
#OTU ID	10317.000076178
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	4597.88
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	4699.6
PWY0-321: phenylacetate degradation I (aerobic)	0.0
PWY0-41: allantoin degradation IV (anaerobic)	120.778
PWY0-42: 2-methylcitrate cycle I	56.2173
PWY0-781: aspartate superpathway	1642.93
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	5957.59
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	936.72
PWY0-881: superpathway of fatty acid biosynthesis I (E. coli)	0.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.0
PWY1G-0: mycothiol biosynthesis	0.0
PWY3DJ-35471: L-ascorbate biosynthesis IV	0.0
PWY3O-19: ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)	0.0
PWY3O-355: stearate biosynthesis III (fungi)	0.0
PWY490-3: nitrate reduction VI (assimilatory)	139.853
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	3407.21
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	3407.21
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	463.779
PWY66-201: nicotine degradation IV	0.0
PWY66-367: ketogenesis	152.803
PWY66-375: leukotriene biosynthesis	0.0
PWY66-388: fatty acid &alpha;-oxidation III	0.0
PWY66-389: phytol degradation	0.0
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0
PWY66-398: TCA cycle III (animals)	0.0
PWY66-399: gluconeogenesis III	2112.49
PWY66-400: glycolysis VI (metazoan)	3534.24
PWY66-409: superpathway of purine nucleotide salvage	3055.6
PWY66-422: D-galactose degradation V (Leloir pathway)	5293.36
PWYG-321: mycolate biosynthesis	1088.57
PYRIDNUCSAL-PWY: NAD salvage pathway I	896.74
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	1597.9
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	5445.79
REDCITCYC: TCA cycle VIII (helicobacter)	590.555
RHAMCAT-PWY: L-rhamnose degradation I	3145.49
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	3498.15
RUMP-PWY: formaldehyde oxidation I	0.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	1062.65
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	2763.87
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	1161.31
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	1383.95
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	905.901
TCA: TCA cycle I (prokaryotic)	1515.94
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	3896.15
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	3092.66
THREOCAT-PWY: superpathway of L-threonine metabolism	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	6031.68
TRNA-CHARGING-PWY: tRNA charging	9845.5
TRPSYN-PWY: L-tryptophan biosynthesis	2940.11
TYRFUMCAT-PWY: L-tyrosine degradation I	0.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	465.979
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	2002.23
URDEGR-PWY: superpathway of allantoin degradation in plants	113.912
URSIN-PWY: ureide biosynthesis	0.0
VALDEG-PWY: L-valine degradation I	0.0
VALSYN-PWY: L-valine biosynthesis	14979.2
PWY-101: photosynthesis light reactions	0.0
PWY-6748: nitrate reduction VII (denitrification)	0.0
PWY-6785: hydrogen production VIII	0.0
