# Constructed from biom file
#OTU ID	10317.000072120
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	3530.98
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	4573.78
PWY0-166: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis (E. coli)	4259.83
PWY0-321: phenylacetate degradation I (aerobic)	40.9308
PWY0-41: allantoin degradation IV (anaerobic)	47.2928
PWY0-42: 2-methylcitrate cycle I	4.67764
PWY0-781: aspartate superpathway	994.984
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	3097.1
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	2922.78
PWY0-881: superpathway of fatty acid biosynthesis I (E. coli)	0.0
PWY1F-823: leucopelargonidin and leucocyanidin biosynthesis	0.0
PWY1G-0: mycothiol biosynthesis	0.0
PWY3DJ-35471: L-ascorbate biosynthesis IV	0.0
PWY3O-19: ubiquinol-6 biosynthesis from 4-hydroxybenzoate (eukaryotic)	0.0
PWY3O-355: stearate biosynthesis III (fungi)	0.0
PWY490-3: nitrate reduction VI (assimilatory)	90.8432
PWY4FS-7: phosphatidylglycerol biosynthesis I (plastidic)	3848.82
PWY4FS-8: phosphatidylglycerol biosynthesis II (non-plastidic)	3848.82
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	308.924
PWY66-201: nicotine degradation IV	0.0
PWY66-367: ketogenesis	0.0
PWY66-375: leukotriene biosynthesis	0.0
PWY66-388: fatty acid &alpha;-oxidation III	0.0
PWY66-389: phytol degradation	0.0
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0
PWY66-398: TCA cycle III (animals)	238.533
PWY66-399: gluconeogenesis III	1382.43
PWY66-400: glycolysis VI (metazoan)	1034.21
PWY66-409: superpathway of purine nucleotide salvage	971.279
PWY66-422: D-galactose degradation V (Leloir pathway)	6272.42
PWYG-321: mycolate biosynthesis	3244.06
PYRIDNUCSAL-PWY: NAD salvage pathway I	443.11
PYRIDNUCSYN-PWY: NAD biosynthesis I (from aspartate)	6078.16
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	2464.69
REDCITCYC: TCA cycle VIII (helicobacter)	217.337
RHAMCAT-PWY: L-rhamnose degradation I	2758.06
RIBOSYN2-PWY: flavin biosynthesis I (bacteria and plants)	5035.11
RUMP-PWY: formaldehyde oxidation I	0.0
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	690.908
SER-GLYSYN-PWY: superpathway of L-serine and glycine biosynthesis I	6772.32
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	2602.69
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	3055.8
TCA-GLYOX-BYPASS: superpathway of glyoxylate bypass and TCA	210.469
TCA: TCA cycle I (prokaryotic)	1705.63
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0
THISYN-PWY: superpathway of thiamin diphosphate biosynthesis I	718.825
THISYNARA-PWY: superpathway of thiamin diphosphate biosynthesis III (eukaryotes)	3024.14
THREOCAT-PWY: superpathway of L-threonine metabolism	0.0
THRESYN-PWY: superpathway of L-threonine biosynthesis	5863.52
TRNA-CHARGING-PWY: tRNA charging	17059.1
TRPSYN-PWY: L-tryptophan biosynthesis	1880.26
TYRFUMCAT-PWY: L-tyrosine degradation I	0.0
UBISYN-PWY: superpathway of ubiquinol-8 biosynthesis (prokaryotic)	59.291
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	696.229
URDEGR-PWY: superpathway of allantoin degradation in plants	45.3609
URSIN-PWY: ureide biosynthesis	0.0
VALDEG-PWY: L-valine degradation I	0.0
VALSYN-PWY: L-valine biosynthesis	13476.5
PWY-101: photosynthesis light reactions	0.0
PWY-6748: nitrate reduction VII (denitrification)	0.0
PWY-6785: hydrogen production VIII	0.0
